date-hour,login-node,wusers,memory-used,running-process,cpu_usage %,running-jobs,total-jobs,time-to-ls,time-for-1G,df-usage
Dec03_2020-04,login2,33,345.85,223,115.9,123,788,0m0.004s,0m3.959s,639
Dec03_2020-05,login2,34,346.8,238,173.8,116,759,0m0.004s,0m3.919s,639
Dec03_2020-06,login2,31,348.53,202,94.8,100,753,0m0.004s,0m3.884s,639
Dec03_2020-07,login2,32,348.74,204,73.8,84,699,0m0.004s,0m3.891s,637
Dec03_2020-08,login2,32,349.07,203,70.0,83,673,0m0.004s,0m3.907s,638
Dec03_2020-09,login2,38,350.77,220,100.1,95,671,0m0.004s,0m3.875s,636
Dec03_2020-10,login2,41,368.32,231,79.1,123,842,0m0.004s,0m3.968s,637
Dec03_2020-11,login2,42,377.2,225,79.1,186,889,0m0.004s,0m3.896s,719
Dec03_2020-12,login2,53,382.01,273,79.0,177,996,0m0.005s,0m3.872s,719
Dec03_2020-13,login2,59,382.38,297,84.3,170,999,0m0.004s,0m3.886s,719
Dec03_2020-14,login2,60,391.47,304,373.8,207,1071,0m0.004s,0m6.502s,719
Dec03_2020-15,login2,63,379.28,359,768.5,236,1090,0m0.007s,0m6.368s,719
Dec03_2020-16,login2,62,389.83,362,79.1,126,1018,0m0.005s,0m5.608s,637
Dec03_2020-17,login2,64,392.03,312,26.4,183,1021,0m0.004s,0m4.025s,638
Dec03_2020-18,login2,60,392.04,292,21.1,37,978,0m0.004s,0m3.894s,638
Dec03_2020-19,login2,57,391.72,280,21.1,72,891,0m0.004s,0m3.908s,639
Dec03_2020-20,login2,48,390.13,254,21.1,81,988,0m0.004s,0m3.863s,638
Dec03_2020-21,login2,45,389.57,248,31.7,102,1264,0m0.004s,0m3.879s,638
Dec03_2020-22,login2,48,391.6,259,115.8,112,1302,0m0.005s,0m3.978s,638
Dec03_2020-23,login2,44,392.07,242,21.1,113,1439,0m0.004s,0m3.858s,640
Dec16_2020-00,login4,45,435.09,245,16.7,101,884,0m0.004s,0m3.865s,882
Dec16_2020-01,login4,44,434.94,240,21.1,106,860,0m0.004s,0m3.875s,882
Dec16_2020-02,login4,39,433.99,226,21.1,111,838,0m0.004s,0m3.846s,883
Dec16_2020-03,login4,37,433.51,222,10.5,137,825,0m0.004s,0m3.877s,883
Dec16_2020-04,login4,32,436.17,214,15.8,135,801,0m0.004s,0m3.884s,882
Dec16_2020-05,login4,32,436.15,213,10.5,102,784,0m0.004s,0m3.872s,883
Dec16_2020-06,login4,31,437.61,213,15.8,96,754,0m0.004s,0m3.945s,883
Dec16_2020-07,login4,33,438.16,214,11.1,100,769,0m0.004s,0m3.872s,883
Dec16_2020-08,login4,37,439.13,224,21.1,113,806,0m0.006s,0m3.959s,883
Dec16_2020-09,login4,38,439.38,232,21.1,110,838,0m0.004s,0m3.941s,883
Dec16_2020-10,login4,42,442.42,267,121.1,117,840,0m0.005s,0m3.928s,882
Dec16_2020-11,login4,50,444.45,274,42.1,131,1064,0m0.004s,0m4.100s,883
Dec16_2020-12,login4,60,447.75,299,21.1,145,1156,0m0.004s,0m3.864s,884
Dec16_2020-13,login4,66,449.52,330,216.2,173,1149,0m0.009s,0m4.520s,883
Dec16_2020-14,login4,63,450.09,322,58.0,133,1202,0m0.005s,0m4.159s,882
Dec16_2020-15,login4,61,450.59,326,126.4,68,1133,0m0.005s,0m4.180s,882
Dec16_2020-16,login4,67,456.61,350,126.4,108,1124,0m0.005s,0m3.874s,884
Dec16_2020-17,login4,63,460.48,338,21.1,165,1647,0m0.004s,0m3.893s,884
Dec16_2020-18,login4,59,462.53,320,21.1,147,1539,0m0.005s,0m3.965s,884
Dec16_2020-19,login4,55,465.31,312,115.8,63,969,0m0.004s,0m3.906s,883
Dec16_2020-20,login4,49,463.86,300,147.4,131,1474,0m0.004s,0m4.009s,883
Dec16_2020-21,login4,44,460.85,279,21.1,139,1305,0m0.005s,0m3.922s,883
Dec16_2020-22,login4,42,460.0,257,44.4,101,1021,0m0.004s,0m3.886s,884
Dec16_2020-23,login4,41,459.54,260,31.6,140,934,0m0.004s,0m3.904s,884
Dec11_2020-00,login2,50,375.18,378,68.4,112,1043,0m0.005s,0m3.920s,512
Dec11_2020-01,login2,51,379.48,380,195.0,123,1061,0m0.005s,0m3.877s,512
Dec11_2020-02,login2,50,379.51,376,65.0,127,1082,0m0.007s,0m3.910s,512
Dec11_2020-03,login2,44,378.19,353,42.2,100,1072,0m0.005s,0m3.920s,512
Dec11_2020-04,login2,43,378.0,349,78.9,85,904,0m0.005s,0m3.937s,512
Dec11_2020-05,login2,43,377.69,351,94.7,76,874,0m0.005s,0m3.921s,514
Dec11_2020-06,login2,43,377.27,348,84.3,82,854,0m0.005s,0m3.915s,514
Dec11_2020-07,login2,42,377.23,352,120.0,86,858,0m0.005s,0m4.025s,514
Dec11_2020-08,login2,44,377.35,356,37.0,85,988,0m0.005s,0m4.071s,513
Dec11_2020-09,login2,47,378.37,368,136.9,72,985,0m0.005s,0m4.783s,514
Dec11_2020-10,login2,51,382.08,378,70.0,88,1045,0m0.005s,0m3.894s,518
Dec11_2020-11,login2,53,383.97,383,120.0,107,1066,0m0.005s,0m3.922s,517
Dec11_2020-12,login2,56,381.51,401,70.0,103,1081,0m0.005s,0m3.987s,518
Dec11_2020-13,login2,63,383.03,410,90.0,102,1076,0m0.007s,0m4.015s,516
Dec11_2020-14,login2,65,386.87,453,257.9,110,1119,0m0.005s,0m3.902s,517
Dec11_2020-15,login2,71,390.82,438,42.3,108,1211,0m0.005s,0m3.878s,599
Dec11_2020-16,login2,76,397.6,461,36.8,117,1258,0m0.007s,0m3.890s,599
Dec11_2020-17,login2,73,401.73,449,110.0,135,1305,0m0.005s,0m3.938s,599
Dec11_2020-18,login2,65,398.98,414,52.8,161,1329,0m0.005s,0m3.877s,600
Dec11_2020-19,login2,61,400.33,395,65.0,191,1304,0m0.007s,0m3.974s,600
Dec11_2020-20,login2,60,400.29,402,140.0,193,1426,0m0.005s,0m3.887s,600
Dec11_2020-21,login2,57,398.74,378,115.0,199,1356,0m0.007s,0m3.925s,600
Dec11_2020-22,login2,54,398.43,370,135.0,200,1235,0m0.005s,0m3.888s,600
Dec11_2020-23,login2,51,398.37,361,75.0,213,1278,0m0.005s,0m3.884s,600
Dec18_2020-00,login1,68,482.5,513,20.0,169,1301,0m0.005s,0m3.938s,795
Dec18_2020-01,login1,62,484.04,513,120.0,138,1044,0m0.005s,0m3.919s,797
Dec18_2020-02,login1,59,482.45,499,15.0,133,896,0m0.005s,0m3.911s,797
Dec18_2020-03,login1,54,481.36,506,55.0,96,752,0m0.005s,0m4.046s,798
Dec18_2020-04,login1,53,481.92,503,145.0,74,692,0m0.005s,0m3.966s,798
Dec18_2020-05,login1,52,482.99,495,130.0,72,661,0m0.005s,0m3.899s,798
Dec18_2020-06,login1,52,482.99,494,35.0,73,705,0m0.005s,0m3.872s,798
Dec18_2020-07,login1,53,484.08,492,75.0,78,725,0m0.005s,0m3.910s,798
Dec18_2020-08,login1,58,486.58,512,135.0,97,710,0m0.006s,0m4.274s,798
Dec18_2020-09,login1,60,486.79,508,40.0,101,850,0m0.006s,0m3.902s,798
Dec18_2020-10,login1,69,489.2,521,30.0,102,839,0m0.005s,0m3.935s,798
Dec18_2020-11,login1,75,492.72,556,185.0,153,904,0m0.005s,0m4.935s,798
Dec18_2020-12,login1,74,419.06,565,80.0,146,978,0m0.005s,0m3.995s,799
Dec18_2020-13,login1,73,419.29,565,45.0,109,990,0m0.006s,0m3.942s,884
Dec18_2020-14,login1,73,420.62,566,20.0,244,1249,0m0.005s,0m4.003s,798
Dec18_2020-15,login1,75,422.06,569,25.0,250,1224,0m0.005s,0m3.897s,798
Dec18_2020-16,login1,71,429.97,574,165.0,249,1447,0m0.005s,0m4.878s,799
Dec18_2020-17,login1,70,430.17,568,350.0,193,1326,0m0.005s,0m4.222s,799
Dec18_2020-18,login1,70,430.73,550,25.0,243,1275,0m0.005s,0m3.945s,798
Dec18_2020-19,login1,70,431.99,556,130.0,258,1250,0m0.005s,0m3.919s,798
Dec18_2020-20,login1,66,436.24,535,131.6,135,1188,0m0.005s,0m3.936s,800
Dec18_2020-21,login1,64,436.72,530,45.0,124,993,0m0.005s,0m3.954s,800
Dec18_2020-22,login1,64,442.08,532,205.0,94,929,0m0.005s,0m3.960s,725
Dec18_2020-23,login1,64,442.32,527,195.0,163,979,0m0.005s,0m3.933s,725
Dec11_2020-00,login4,43,432.7,237,63.2,113,1040,0m0.005s,0m4.058s,876
Dec11_2020-01,login4,41,432.76,232,63.2,117,1061,0m0.005s,0m3.933s,876
Dec11_2020-02,login4,38,431.33,218,57.9,127,1071,0m0.006s,0m3.923s,876
Dec11_2020-03,login4,37,431.13,212,57.9,100,1070,0m0.005s,0m3.896s,876
Dec11_2020-04,login4,37,431.14,212,63.2,85,896,0m0.005s,0m3.942s,876
Dec11_2020-05,login4,38,431.07,213,10.5,75,873,0m0.005s,0m3.929s,878
Dec11_2020-06,login4,38,431.61,212,11.1,82,853,0m0.005s,0m3.930s,878
Dec11_2020-07,login4,40,431.93,220,15.8,86,858,0m0.005s,0m3.923s,878
Dec11_2020-08,login4,41,432.21,223,15.8,88,989,0m0.005s,0m3.912s,877
Dec11_2020-09,login4,46,433.45,239,10.5,71,980,0m0.005s,0m3.894s,878
Dec11_2020-10,login4,53,434.77,253,57.9,92,1045,0m0.005s,0m3.904s,878
Dec11_2020-11,login4,58,437.0,276,47.5,108,1096,0m0.005s,0m3.923s,877
Dec11_2020-12,login4,67,440.88,301,21.1,103,1098,0m0.005s,0m4.890s,878
Dec11_2020-13,login4,64,442.46,325,191.4,101,1072,0m0.009s,0m4.625s,876
Dec11_2020-14,login4,63,459.4,346,115.0,110,1130,0m0.005s,0m4.710s,878
Dec11_2020-15,login4,63,461.0,475,1744.4,108,1213,0m0.014s,0m4.805s,878
Dec11_2020-16,login4,58,459.91,385,1290.0,119,1255,0m0.005s,0m5.272s,877
Dec11_2020-17,login4,57,460.46,278,42.2,135,1338,0m0.005s,0m3.870s,877
Dec11_2020-18,login4,56,460.33,328,395.0,166,1325,0m0.005s,0m4.136s,877
Dec11_2020-19,login4,52,460.01,321,542.1,190,1315,0m0.007s,0m5.223s,877
Dec11_2020-20,login4,49,462.26,353,1094.9,199,1431,0m0.008s,0m5.087s,877
Dec11_2020-21,login4,48,460.43,254,10.5,201,1351,0m0.005s,0m3.883s,877
Dec11_2020-22,login4,43,459.2,245,21.1,206,1235,0m0.005s,0m3.948s,877
Dec11_2020-23,login4,43,459.86,246,21.1,209,1274,0m0.005s,0m3.871s,877
Dec11_2020-00,login5,53,434.11,278,50.0,112,1037,0m0.005s,0m3.890s,884
Dec11_2020-01,login5,47,436.19,251,20.0,119,1064,0m0.005s,0m3.932s,884
Dec11_2020-02,login5,45,436.12,243,21.1,126,1070,0m0.005s,0m3.861s,884
Dec11_2020-03,login5,45,435.92,241,21.1,100,1078,0m0.005s,0m3.878s,884
Dec11_2020-04,login5,46,435.9,241,21.1,85,895,0m0.005s,0m4.037s,884
Dec11_2020-05,login5,46,437.17,250,126.4,74,873,0m0.005s,0m3.910s,886
Dec11_2020-06,login5,45,436.31,238,15.8,82,853,0m0.005s,0m3.862s,886
Dec11_2020-07,login5,45,436.11,238,10.5,85,858,0m0.005s,0m4.005s,886
Dec11_2020-08,login5,47,437.26,244,21.1,88,987,0m0.005s,0m3.941s,885
Dec11_2020-09,login5,50,436.63,246,21.1,70,977,0m0.005s,0m3.870s,886
Dec11_2020-10,login5,53,437.35,259,15.8,87,1044,0m0.005s,0m3.889s,886
Dec11_2020-11,login5,58,448.28,367,1645.0,108,1089,0m0.005s,0m4.026s,885
Dec11_2020-12,login5,55,450.68,267,15.8,100,1099,0m0.005s,0m3.863s,886
Dec11_2020-13,login5,54,451.11,265,21.1,100,1071,0m0.005s,0m3.914s,884
Dec11_2020-14,login5,63,461.78,372,162.8,111,1128,0m0.005s,0m4.562s,886
Dec11_2020-15,login5,62,460.32,306,119.1,110,1214,0m0.007s,0m4.368s,884
Dec11_2020-16,login5,59,472.4,320,194.3,120,1256,0m0.010s,0m5.958s,885
Dec11_2020-17,login5,62,478.2,353,290.0,139,1339,0m0.012s,0m5.118s,885
Dec11_2020-18,login5,59,479.89,283,21.1,171,1332,0m0.005s,0m3.886s,886
Dec11_2020-19,login5,54,474.22,272,21.1,191,1312,0m0.005s,0m3.909s,884
Dec11_2020-20,login5,50,473.6,263,21.1,195,1433,0m0.005s,0m3.949s,884
Dec11_2020-21,login5,45,471.83,249,15.8,196,1347,0m0.005s,0m3.906s,884
Dec11_2020-22,login5,44,473.18,248,21.1,204,1231,0m0.005s,0m3.902s,884
Dec11_2020-23,login5,44,473.15,248,21.1,205,1270,0m0.005s,0m3.918s,884
Dec28_2020-00,login5,32,441.29,266,73.7,98,1128,0m0.005s,0m3.925s,707
Dec28_2020-01,login5,32,441.33,269,79.0,89,1095,0m0.005s,0m3.926s,706
Dec28_2020-02,login5,31,441.08,263,15.8,125,995,0m0.005s,0m3.888s,707
Dec28_2020-03,login5,32,441.51,266,42.2,85,1018,0m0.005s,0m3.931s,707
Dec28_2020-04,login5,32,442.72,272,84.3,86,952,0m0.005s,0m3.954s,706
Dec28_2020-05,login5,32,442.74,273,73.7,89,943,0m0.005s,0m4.022s,707
Dec28_2020-06,login5,33,443.33,279,84.1,91,908,0m0.005s,0m3.904s,707
Dec28_2020-07,login5,32,443.54,277,57.9,143,918,0m0.005s,0m3.947s,707
Dec28_2020-08,login5,32,443.85,282,57.9,87,905,0m0.005s,0m4.012s,874
Dec28_2020-09,login5,31,443.54,271,68.4,127,994,0m0.005s,0m6.062s,875
Dec28_2020-10,login5,30,443.47,268,73.7,140,1080,0m0.005s,0m3.942s,875
Dec28_2020-11,login5,32,443.71,284,68.5,119,1174,0m0.005s,0m3.905s,875
Dec28_2020-12,login5,41,445.09,303,85.0,143,1251,0m0.005s,0m5.028s,874
Dec28_2020-13,login5,53,448.03,338,170.0,108,1474,0m0.005s,0m3.965s,877
Dec28_2020-14,login5,49,449.34,328,160.0,94,1168,0m0.005s,0m6.784s,876
Dec28_2020-15,login5,48,449.3,331,163.2,141,1132,0m0.005s,0m3.899s,876
Dec28_2020-16,login5,46,449.04,324,168.3,130,1111,0m0.005s,0m3.904s,875
Dec28_2020-17,login5,44,448.62,311,126.3,114,1091,0m0.005s,0m3.877s,875
Dec28_2020-18,login5,43,448.54,313,131.5,96,1019,0m0.005s,0m4.076s,876
Dec28_2020-19,login5,41,447.77,304,73.7,94,980,0m0.005s,0m4.183s,876
Dec28_2020-20,login5,41,447.83,307,63.1,88,940,0m0.005s,0m4.061s,875
Dec28_2020-21,login5,38,447.33,301,78.9,77,993,0m0.005s,0m4.058s,876
Dec28_2020-22,login5,38,447.26,298,78.8,56,1033,0m0.005s,0m3.902s,876
Dec28_2020-23,login5,35,447.12,297,84.2,47,1013,0m0.005s,0m3.942s,876
Dec18_2020-00,login2,61,491.68,447,65.0,168,1299,0m0.006s,0m4.601s,824
Dec18_2020-01,login2,57,491.57,439,35.0,140,1046,0m0.006s,0m3.874s,825
Dec18_2020-02,login2,56,491.4,439,95.0,135,900,0m0.006s,0m3.916s,825
Dec18_2020-03,login2,52,490.79,431,35.0,95,746,0m0.006s,0m3.914s,826
Dec18_2020-04,login2,49,490.35,421,215.0,72,692,0m0.006s,0m3.957s,826
Dec18_2020-05,login2,50,490.41,421,147.4,72,659,0m0.008s,0m3.941s,826
Dec18_2020-06,login2,49,490.27,424,50.0,75,707,0m0.006s,0m5.838s,826
Dec18_2020-07,login2,50,490.5,425,26.4,78,724,0m0.007s,0m6.750s,826
Dec18_2020-08,login2,54,491.01,448,130.0,91,712,0m0.006s,0m5.857s,826
Dec18_2020-09,login2,55,492.65,445,125.0,102,844,0m0.006s,0m3.908s,826
Dec18_2020-10,login2,64,499.67,491,245.0,102,840,0m0.006s,0m4.236s,826
Dec18_2020-11,login2,78,504.37,524,209.5,152,903,0m0.008s,0m4.076s,826
Dec18_2020-12,login2,82,436.42,549,125.0,149,975,0m0.006s,0m3.907s,827
Dec18_2020-13,login2,81,440.61,583,1045.0,104,989,0m0.006s,0m5.006s,916
Dec18_2020-14,login2,83,441.16,610,1260.0,241,1181,0m0.011s,0m4.072s,916
Dec18_2020-15,login2,78,439.22,553,42.8,250,1217,0m0.006s,0m3.892s,915
Dec18_2020-16,login2,79,436.99,548,40.0,252,1446,0m0.006s,0m3.893s,916
Dec18_2020-17,login2,79,439.74,545,45.0,194,1322,0m0.006s,0m3.891s,900
Dec18_2020-18,login2,75,439.6,535,145.0,245,1273,0m0.006s,0m3.893s,899
Dec18_2020-19,login2,77,444.46,539,214.2,257,1250,0m0.006s,0m3.883s,899
Dec18_2020-20,login2,73,443.46,525,130.0,135,1186,0m0.006s,0m3.862s,901
Dec18_2020-21,login2,67,442.02,505,20.0,121,993,0m0.006s,0m3.878s,901
Dec18_2020-22,login2,65,447.38,502,25.0,94,927,0m0.006s,0m3.960s,900
Dec18_2020-23,login2,63,451.54,499,831.5,162,978,0m0.006s,0m4.170s,900
Dec25_2020-00,login4,26,457.43,232,15.8,87,950,0m0.005s,0m3.880s,879
Dec25_2020-01,login4,26,457.42,232,16.7,79,919,0m0.005s,0m3.896s,879
Dec25_2020-02,login4,26,457.43,232,26.3,97,1041,0m0.005s,0m3.921s,880
Dec25_2020-03,login4,26,457.51,233,15.8,121,949,0m0.005s,0m3.903s,880
Dec25_2020-04,login4,26,457.45,233,16.7,140,920,0m0.005s,0m3.963s,881
Dec25_2020-05,login4,26,457.48,235,16.7,108,879,0m0.005s,0m3.914s,880
Dec25_2020-06,login4,26,457.48,235,21.0,63,827,0m0.005s,0m3.911s,881
Dec25_2020-07,login4,26,457.49,235,27.8,72,877,0m0.005s,0m3.932s,880
Dec25_2020-08,login4,27,458.05,237,21.1,71,859,0m0.005s,0m4.072s,880
Dec25_2020-09,login4,26,457.68,235,26.3,49,843,0m0.005s,0m3.940s,879
Dec25_2020-10,login4,26,457.71,237,21.1,36,909,0m0.005s,11m46.578s,879
Dec25_2020-11,login4,26,458.07,235,16.7,141,912,0m0.005s,0m3.862s,879
Dec25_2020-12,login4,26,458.08,237,33.4,137,795,0m0.005s,0m3.905s,879
Dec25_2020-13,login4,26,458.07,235,10.5,66,785,0m0.005s,0m3.957s,879
Dec25_2020-14,login4,26,458.07,235,10.5,76,793,0m0.005s,0m3.884s,879
Dec25_2020-15,login4,26,458.07,235,15.8,81,685,0m0.005s,0m3.908s,879
Dec25_2020-16,login4,26,458.07,235,21.1,76,685,0m0.005s,0m3.892s,879
Dec25_2020-17,login4,25,457.9,233,26.3,95,797,0m0.005s,0m3.883s,879
Dec25_2020-18,login4,25,457.89,233,31.6,115,897,0m0.005s,0m3.898s,880
Dec25_2020-19,login4,25,448.97,233,16.7,120,815,0m0.005s,0m3.911s,877
Dec25_2020-20,login4,25,449.06,233,16.7,112,782,0m0.005s,0m3.888s,877
Dec25_2020-21,login4,25,449.06,233,16.7,99,852,0m0.005s,0m3.975s,877
Dec25_2020-22,login4,25,449.07,232,15.8,110,860,0m0.005s,0m3.900s,877
Dec25_2020-23,login4,25,449.06,233,10.5,90,967,0m0.005s,0m3.891s,876
Dec16_2020-00,login2,56,504.03,426,35.0,101,893,0m0.005s,0m3.901s,797
Dec16_2020-01,login2,57,504.63,433,25.0,105,844,0m0.005s,0m3.900s,797
Dec16_2020-02,login2,53,429.59,427,130.0,111,839,0m0.005s,0m4.159s,798
Dec16_2020-03,login2,49,429.13,411,21.1,130,823,0m0.005s,0m3.926s,798
Dec16_2020-04,login2,47,428.61,404,26.4,135,805,0m0.005s,0m3.860s,797
Dec16_2020-05,login2,47,428.97,413,55.0,107,783,0m0.005s,0m3.897s,798
Dec16_2020-06,login2,48,428.86,420,57.9,97,759,0m0.005s,0m3.902s,798
Dec16_2020-07,login2,50,430.91,416,25.0,99,773,0m0.005s,0m3.965s,798
Dec16_2020-08,login2,50,431.79,429,130.0,111,806,0m0.005s,0m3.954s,798
Dec16_2020-09,login2,57,433.99,442,25.0,109,837,0m0.005s,0m4.052s,798
Dec16_2020-10,login2,66,438.2,456,15.0,115,838,0m0.005s,0m3.903s,797
Dec16_2020-11,login2,71,447.09,536,830.0,134,1061,0m0.006s,0m5.110s,594
Dec16_2020-12,login2,79,444.65,489,150.0,139,1154,0m0.005s,0m4.013s,594
Dec16_2020-13,login2,85,448.15,504,45.0,172,1153,0m0.005s,0m3.916s,593
Dec16_2020-14,login2,94,454.33,534,150.0,142,1196,0m0.005s,0m4.341s,592
Dec16_2020-15,login2,95,461.14,525,35.0,66,1141,0m0.005s,0m4.085s,597
Dec16_2020-16,login2,93,468.72,527,30.0,109,1124,0m0.005s,0m3.901s,884
Dec16_2020-17,login2,91,470.05,526,25.0,164,1644,0m0.006s,0m4.277s,884
Dec16_2020-18,login2,81,468.03,500,25.0,156,1553,0m0.005s,0m4.171s,884
Dec16_2020-19,login2,77,467.48,484,25.0,63,979,0m0.005s,0m3.964s,883
Dec16_2020-20,login2,76,466.98,476,30.0,125,1470,0m0.006s,0m3.899s,883
Dec16_2020-21,login2,72,466.19,466,30.0,133,1314,0m0.006s,0m3.871s,883
Dec16_2020-22,login2,65,464.81,452,55.0,103,1030,0m0.006s,0m3.889s,884
Dec16_2020-23,login2,66,466.08,465,225.0,141,937,0m0.006s,0m3.947s,894
Dec20_2020-00,login4,35,478.16,256,94.5,117,1078,0m0.005s,0m3.900s,885
Dec20_2020-01,login4,34,478.31,251,72.2,131,996,0m0.005s,0m3.927s,885
Dec20_2020-02,login4,33,478.32,248,75.0,107,951,0m0.005s,0m3.888s,886
Dec20_2020-03,login4,32,478.11,247,68.4,80,877,0m0.005s,0m3.894s,886
Dec20_2020-04,login4,32,478.14,246,52.6,69,857,0m0.005s,0m3.898s,886
Dec20_2020-05,login4,31,478.54,244,78.9,69,817,0m0.005s,0m3.934s,885
Dec20_2020-06,login4,31,477.96,244,77.8,59,831,0m0.005s,0m3.879s,885
Dec20_2020-07,login4,31,478.0,244,63.2,62,793,0m0.005s,0m3.906s,886
Dec20_2020-08,login4,31,471.09,243,33.4,65,797,0m0.005s,0m3.921s,887
Dec20_2020-09,login4,31,471.14,243,15.8,66,771,0m0.005s,0m3.883s,886
Dec20_2020-10,login4,31,471.15,243,15.8,63,789,0m0.005s,0m3.894s,886
Dec20_2020-11,login4,31,478.18,246,110.5,65,867,0m0.005s,0m3.906s,886
Dec20_2020-12,login4,31,478.21,246,126.4,62,900,0m0.005s,0m3.932s,887
Dec20_2020-13,login4,30,478.23,242,116.7,72,885,0m0.005s,0m3.925s,886
Dec20_2020-14,login4,31,478.55,245,110.5,72,941,0m0.005s,0m3.870s,887
Dec20_2020-15,login4,31,478.61,245,77.8,72,907,0m0.005s,0m3.894s,887
Dec20_2020-16,login4,32,478.83,247,110.5,75,881,0m0.005s,0m3.872s,888
Dec20_2020-17,login4,34,480.72,251,68.5,75,888,0m0.005s,0m3.866s,887
Dec20_2020-18,login4,35,480.94,254,57.9,84,898,0m0.005s,0m3.914s,887
Dec20_2020-19,login4,34,480.68,250,63.1,84,914,0m0.005s,0m3.889s,885
Dec20_2020-20,login4,32,480.05,246,73.7,67,913,0m0.005s,0m3.910s,885
Dec20_2020-21,login4,31,479.93,245,83.4,64,855,0m0.005s,0m3.916s,886
Dec20_2020-22,login4,31,479.98,245,84.2,61,844,0m0.005s,0m4.162s,885
Dec20_2020-23,login4,31,473.09,244,26.4,56,884,0m0.005s,0m3.895s,885
Dec27_2020-00,login2,49,434.3,418,30.0,95,919,0m0.006s,0m3.906s,872
Dec27_2020-01,login2,48,434.16,416,26.4,94,873,0m0.008s,0m3.872s,872
Dec27_2020-02,login2,43,433.13,399,21.1,96,868,0m0.006s,0m3.900s,873
Dec27_2020-03,login2,41,433.09,399,25.0,82,844,0m0.006s,0m3.908s,873
Dec27_2020-04,login2,40,432.88,395,31.6,71,809,0m0.008s,0m3.912s,873
Dec27_2020-05,login2,41,432.99,399,31.6,70,793,0m0.006s,0m4.084s,873
Dec27_2020-06,login2,41,432.97,394,21.1,93,839,0m0.008s,0m4.072s,874
Dec27_2020-07,login2,41,432.87,393,28.6,100,787,0m0.008s,0m3.914s,873
Dec27_2020-08,login2,41,432.69,393,15.8,122,870,0m0.006s,0m3.955s,873
Dec27_2020-09,login2,40,432.71,391,30.0,123,875,0m0.006s,0m3.868s,873
Dec27_2020-10,login2,42,433.08,395,31.7,56,862,0m0.008s,0m4.649s,874
Dec27_2020-11,login2,46,433.93,405,20.0,58,840,0m0.006s,0m3.885s,875
Dec27_2020-12,login2,47,434.13,411,126.4,89,832,0m0.008s,0m3.958s,875
Dec27_2020-13,login2,49,434.69,418,20.0,109,1005,0m0.006s,0m3.892s,875
Dec27_2020-14,login2,50,434.96,422,42.2,50,829,0m0.008s,0m3.894s,874
Dec27_2020-15,login2,49,435.01,419,30.0,50,869,0m0.006s,0m3.899s,874
Dec27_2020-16,login2,51,435.29,423,15.8,60,922,0m0.006s,0m3.874s,875
Dec27_2020-17,login2,53,435.51,432,30.0,109,907,0m0.006s,0m3.868s,875
Dec27_2020-18,login2,50,435.4,424,15.0,53,808,0m0.008s,0m3.931s,876
Dec27_2020-19,login2,50,435.02,425,20.0,70,818,0m0.006s,0m3.881s,875
Dec27_2020-20,login2,51,436.02,449,31.7,68,816,0m0.006s,0m3.889s,874
Dec27_2020-21,login2,53,436.48,452,30.0,66,936,0m0.006s,0m4.132s,875
Dec27_2020-22,login2,58,437.62,462,20.0,69,961,0m0.006s,0m4.047s,875
Dec27_2020-23,login2,58,439.17,474,70.0,75,1053,0m0.008s,0m4.789s,875
Dec14_2020-00,login1,49,431.22,427,21.1,33,798,0m0.005s,0m3.927s,654
Dec14_2020-01,login1,48,433.05,429,26.4,43,780,0m0.005s,0m3.965s,654
Dec14_2020-02,login1,46,432.81,422,15.0,47,775,0m0.005s,0m3.990s,653
Dec14_2020-03,login1,44,432.55,431,121.1,60,775,0m0.005s,0m3.960s,653
Dec14_2020-04,login1,44,432.65,428,115.0,49,766,0m0.005s,0m3.892s,653
Dec14_2020-05,login1,45,439.79,436,140.0,53,756,0m0.005s,0m3.903s,653
Dec14_2020-06,login1,43,438.93,414,52.7,54,768,0m0.006s,0m3.880s,653
Dec14_2020-07,login1,43,439.33,415,26.3,57,742,0m0.006s,0m3.898s,653
Dec14_2020-08,login1,49,440.65,428,20.0,57,736,0m0.005s,0m4.177s,654
Dec14_2020-09,login1,50,441.98,431,21.1,56,744,0m0.005s,0m3.925s,654
Dec14_2020-10,login1,56,450.48,536,665.0,45,892,0m0.006s,0m3.930s,654
Dec14_2020-11,login1,66,462.36,506,230.0,59,932,0m0.005s,0m3.900s,875
Dec14_2020-12,login1,71,451.32,577,80.0,67,1071,0m0.005s,0m4.594s,875
Dec14_2020-13,login1,80,455.32,591,45.0,87,1134,0m0.005s,0m3.948s,876
Dec14_2020-14,login1,81,459.85,666,495.0,104,1258,0m0.005s,0m4.068s,876
Dec14_2020-15,login1,80,457.83,519,20.0,106,1179,0m0.005s,0m3.888s,876
Dec14_2020-16,login1,80,470.39,620,1328.2,128,1235,0m0.009s,0m4.056s,877
Dec14_2020-17,login1,78,472.05,532,115.0,165,1265,0m0.005s,0m4.809s,877
Dec14_2020-18,login1,75,472.97,519,100.0,214,1266,0m0.005s,0m6.999s,878
Dec14_2020-19,login1,71,472.8,513,55.0,183,1101,0m0.005s,0m6.617s,879
Dec14_2020-20,login1,68,473.66,506,25.0,178,999,0m0.005s,0m5.409s,879
Dec14_2020-21,login1,68,476.92,505,140.0,150,1035,0m0.005s,0m5.676s,879
